author,author_profile_url,date_of_review,image_num,num_of_comments,pageURL,rating,review_content,title,verified,votes_helpful
Joe,amzn1.account.AFD4DDPUVD7MMVGNHCYVAJA6UQBA,"Reviewed in the United States on February 28, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,5.0 out of 5 stars,"Put it in, it updated my old computer running windows vista, still working as of 2/28/18 without any problems(freezing,stopping etc.).",It actually works,Style: HomeVerified Purchase,One person found this helpful
Amazon Customer,amzn1.account.AGVGXX3LWTGMLWEH7TLGQIRLUAMA,"Reviewed in the United States on February 16, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,5.0 out of 5 stars,"Code worked perfectly, I'm going to be honest and was a little worried reading older reviews. But the code activated just fine and paired with my Microsoft account. This is  legitimate windows 10",Code worked,Style: HomeVerified Purchase,
J. Spatta,amzn1.account.AHX232CUY6HMGOXQBGF2UPBPCT4Q,"Reviewed in the United States on March 8, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,5.0 out of 5 stars,"Not sure why there are so many poor reviews. Its windows what are you expecting?Does what its suppose, very stable OS.","No issues, easy to install",Style: HomeVerified Purchase,
TP,amzn1.account.AGFBK3PKT6FLI4G4XJE42IHSPCVA,"Reviewed in the United States on November 3, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,3.0 out of 5 stars,"I bought Windows 10 for my daughter. I think she likes it okay. I haven't used a Windows system since 2004. My wife has Windows 10 on her laptop. What little I have fooled with it, it is, in my opinion, the best version Windows has put out since Windows 2000.",Not a Windows fan,Verified Purchase,
Lady Rider,amzn1.account.AEO74LS7YMDEXJ4YLF3F32XC5IOQ,"Reviewed in the United States on May 9, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,5.0 out of 5 stars,"Loaded onto new hard drive in old laptop. BIOS was locked but had no trouble running the installation CD. ""Old"" laptop upgraded with new HDD, fan and battery with Windows 10. All for under $150 - Windows 10 most expensive part!",Easy installation,Style: HomeVerified Purchase,
Kathy,amzn1.account.AHIUSWYH3PXUFQ7HBSP6BPJGNPJA,"Reviewed in the United States on July 4, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,1.0 out of 5 stars,It was terrible.,Terrible product,Style: HomeVerified Purchase,One person found this helpful
Brit,amzn1.account.AE3W5PXWE5R4JVEFG2PFFCYKWVYQ,"Reviewed in the United States on December 10, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=30,5.0 out of 5 stars,Arrived on time and exactly as advertised. No complaints.,Timely delivery,Style: HomeVerified Purchase,One person found this helpful
AmazonUser,amzn1.account.AG5DTP7OM4JTCUERAXVHSGNB52ZA,"Reviewed in the United States on December 27, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,5.0 out of 5 stars,Easy install on my m.2 ssd. Worked perfectly since.,No issues,Style: HomeVerified Purchase,One person found this helpful
Craig G.,amzn1.account.AG4YRWI3VR6KSQC5MTMZQHPVXE2Q,"Reviewed in the United States on January 5, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,5.0 out of 5 stars,"You get what you pay for. Windows 10 is a more polished version of 8, and 8.1. If you were a fan of either of those products, you will like this as it adds feature without taking away usability. There are always minior bugs, but thats Microsoft for ya.",Another home run for Windows.,Style: HomeVerified Purchase,
Q7,amzn1.account.AFBMGDJMYGBQPBDFU3I4IEEA5T3A,"Reviewed in the United States on January 13, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,1.0 out of 5 stars,"When i got it, it worked then a week later it deactivated and it said the code was invalid",One Star,Style: HomeVerified Purchase,4 people found this helpful
Mario DiMicco,amzn1.account.AF3MXHL7ZKDTJK4XNX5BST6LRHSQ,"Reviewed in the United States on April 23, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,1.0 out of 5 stars,"This is the standard OEM install. So it comes in an envelope, with a key for the product. Except, the key for the product is under a tamper prevention sticker. Which means when the sticker is removed it obliterates the key. Worthless, since the software for installing can be downloaded free, and I have to buy a new key anyway.",This is the standard OEM install. So it comes ...,Style: HomeVerified Purchase,4 people found this helpful
Bruce Spurrier,amzn1.account.AH3LWRC3ZZEQLYAJG26BIS7QWOZQ,"Reviewed in the United States on December 18, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,1.0 out of 5 stars,I’m giving it one star because I wasn’t able to download it.,Don't buy.,Style: HomeVerified Purchase,2 people found this helpful
Patrick,amzn1.account.AEG4LYCQ6K3IYBUEBBRN2GMEYOYA,"Reviewed in the United States on January 4, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,5.0 out of 5 stars,Set up was easy. I actually transfered this to a flash drive because my new computer did not have a cd drive. If you are a new builder and are planning to TRANSFER to USB. ( it was a simple copy and paste for me ) It took my longer because I thought you had to do way more than copy drag and paste.,It works well.,Style: HomeVerified Purchase,
Lionel P.,amzn1.account.AE2T4ZMFDPKM2B4PWV7TJNP2LZGA,"Reviewed in the United States on August 14, 2016",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,5.0 out of 5 stars,No issues installing. It's like I have a new laptop. Installed on a 2009 Dell Inspiron 1545. I just had to search for the drivers for my video card. I just wish that piece of crap 1st generation 995.00  Ipad could keep going like this computer. Try installing a new OS on that brick. Not!,Laptop life extended.,Style: HomeVerified Purchase,
Willel Enmanuel Sepulveda Poche,amzn1.account.AE75OALE4EKUGCXWSPIV6KQXHNIA,"Reviewed in the United States on September 26, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,5.0 out of 5 stars,Buen producto. Da lo que promete.,Buen producto.,Style: HomeVerified Purchase,
Admiral 55,amzn1.account.AH3R3JGFC5ICQDYERSBSOBSZM5JQ,"Reviewed in the United States on June 11, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,1.0 out of 5 stars,Concur with the many reviewers that this is bogus software being sold.  The product key was invalid.  I verified this with a Microsoft online support when I gave him the product key.  Returning asap. First time I've seen this with Amazon.  Very disconcerting.,"Product will load, but product key is invalid.",Style: HomeVerified Purchase,4 people found this helpful
Dale Beaty,amzn1.account.AHZZIALA4QTUUOB3MW6OXXBQ5YDA,"Reviewed in the United States on August 1, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=31,5.0 out of 5 stars,CD was shipped on time and was received in perfect condition. Loaded CD and it worked perfectly. Would buy again.,Everything was exactly as expected.,Style: HomeVerified Purchase,One person found this helpful
Michael M,amzn1.account.AHB5IM26MDTIB4MBK7YBWBWKSMZQ,"Reviewed in the United States on July 12, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,5.0 out of 5 stars,"IIIIIts Windows 10, what can I say. It was delivered on time, installed without issue and works >.>",Five Stars,Style: HomeVerified Purchase,One person found this helpful
Amazon Customer,amzn1.account.AFMM4YQJN5UUFQQSIQFBIREBGPNQ,"Reviewed in the United States on June 17, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,1.0 out of 5 stars,I wanted to give this product no stars! Do not buy!!!!!! I didn't read the reviews and I should have!!! This product does not come with a product key which is essential to downloading Windows. I'm returning product and will purchase at a store so I know I'm getting the real thing.,Don't bother buying! No product Key,Style: HomeVerified Purchase,3 people found this helpful
ACTRO,amzn1.account.AHQJX6UDDR6NZIJGHKLBKP6IFDVQ,"Reviewed in the United States on November 7, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,5.0 out of 5 stars,Works fine. I have had no problems with this product yet!,"OEM Windows 10 Home, 64-Bit, 1-Pack, DVD",Style: HomeVerified Purchase,One person found this helpful
Amazon Customer,amzn1.account.AGEVOIIIVUKCFPZNXQM75POYJOSQ,"Reviewed in the United States on September 24, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,1.0 out of 5 stars,Your browser does not support HTML5 video.                       Should have been a zero rating. Did nothing but flash after installed and customer support was non existent from Microsoft! Don’t waste the money or the time,Did not work,Style: HomeVerified Purchase,One person found this helpful
Jonny Ola,amzn1.account.AEMUH6V7RT5FG2J7XHSJEIKTJOEQ,"Reviewed in the United States on March 8, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,3.0 out of 5 stars,The lessor version of a lessor OS,The lessor verison,Style: HomeVerified Purchase,
yusuke,amzn1.account.AHG2MQZAPHZ7ZWFMECFXQRJ3TYIA,"Reviewed in the United States on June 19, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,1.0 out of 5 stars,"i spent $99 to buy this crap. i made an own homemade computer and when i tried to activate the windows, it says that they couldn't verify the product key. i found that other customers say that the dvd they bought for installing the windows, says the product key has already used and couldn't use it. this is the worst product i have ever bought on amazon.",dont buy product from this seller,Style: HomeVerified Purchase,One person found this helpful
S. Lawrence,amzn1.account.AFUAAQ5ELDD2AOPQFVZSGRS7KSHA,"Reviewed in the United States on July 20, 2017",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,4.0 out of 5 stars,"It's Windows, It's Microsoft, It's ver 10 64 bit... It's everything you have come to love and all the nightmarish torment you can handle in one little disk.We all know what it is... good, bad... its windows.","Dont rub the lamp, you might get a Genie... You might get a Jinn!",Style: HomeVerified Purchase,
ARCHIE,amzn1.account.AFHXTBO6DTPS7BQ4P6G2NF2EXE6Q,"Reviewed in the United States on March 11, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,5.0 out of 5 stars,Good product at a good price.,Just what I needed.,Style: HomeVerified Purchase,
Michelle M.,amzn1.account.AHJN2I5A3FSOWMCI375S3VSVOIQQ,"Reviewed in the United States on July 9, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,5.0 out of 5 stars,Great product,Super fast shipping,Style: HomeVerified Purchase,
Amazon Customer,amzn1.account.AHJZTFRPUSPMCUCOBV62GM4SYM2A,"Reviewed in the United States on September 16, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=32,3.0 out of 5 stars,It's windows 10.  Use Linux when you can.  It loaded and activated.,Use Linux if possible.,Style: HomeVerified Purchase,
Monman,amzn1.account.AGHOQ6OYIFC6OXYYK4MZRRGB4XIQ,"Reviewed in the United States on October 10, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,5.0 out of 5 stars,This is better than my previous window version. Works fine.,Good upgrade,Style: HomeVerified Purchase,One person found this helpful
Srp6,amzn1.account.AG4RGETLCUB7GPVOJDONUHG3QCUA,"Reviewed in the United States on January 1, 2020",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,5.0 out of 5 stars,Its windows lol needed for my custom pc build,Good,Style: HomeVerified Purchase,
Kyle,amzn1.account.AHGJW2PXKKVSOTAOD53VT6RR2EIQ,"Reviewed in the United States on December 16, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,5.0 out of 5 stars,What to say its windows 10 which is a good OS.,Its Windows,Style: HomeVerified Purchase,
KCJ,amzn1.account.AF2PZIC4BW3QV4ATR3LSAOHRGCAQ,"Reviewed in the United States on August 5, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,5.0 out of 5 stars,The very best Operating System by Microsoft thus far. Thank you Microsoft.,Five Stars,Style: HomeVerified Purchase,One person found this helpful
James Wieland,amzn1.account.AHM2Z6O5QETBP76T6NIB4ZXOV75Q,"Reviewed in the United States on May 31, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,1.0 out of 5 stars,"The install disc is missing drivers/files required for install, using Windows install creator kit to make a bootable USB drive was also fruitless and refused to install due to ""missing files"" even though it was a fresh ISO from their website.Don't buy this product unless you want a $100 dollar product key with installation materials that do not work.",Disc Image is defective,Style: HomeVerified Purchase,One person found this helpful
Galen Dean Massey,amzn1.account.AH3A4DBY3CEQ7IG76DA2W2YAX77Q,"Reviewed in the United States on January 20, 2019",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,5.0 out of 5 stars,Excellent perfect for rebuilding a computer,Great software,Style: HomeVerified Purchase,One person found this helpful
William Beck,amzn1.account.AG6R57PD4HEIF3CKHJVUSI7QRQ3A,"Reviewed in the United States on July 1, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,1.0 out of 5 stars,Code didn’t work. Can’t install windows. Hopefully I can contact the seller and get a actual code that works.,Didn’t work,Style: HomeVerified Purchase,
Stinsonator,amzn1.account.AH4UZ7T6SH53V3RUY6VVCJLE4LBA,"Reviewed in the United States on December 22, 2018",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,5.0 out of 5 stars,Easy to installGood registry code,OS,Style: HomeVerified Purchase,One person found this helpful
Kaukaha Watanabe,amzn1.account.AF5YL4GSWBA2T3VNXZBJVCKZHRAQ,"Reviewed in the United States on January 8, 2021",0,,https://www.amazon.com/OEM-Windows-Home-64-Bit-1-Pack/product-reviews/B00ZSI7Y3U/ref=cm_cr_arp_d_paging_btm_next_2?ie=UTF8&reviewerType=all_reviews&pageNumber=33,1.0 out of 5 stars,This product did not work. It said the code was invalid. Please advise,Said code was invalid,Style: HomeVerified Purchase,One person found this helpful
